audio_id,seg_idx,label,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
006_recortado_denoised.wav,2,0,33.50193405151367,0.29459208250045776,25.325712203979492,28.807342529296875,42.628944396972656,17.303232192993164,280.75689697265625,273.41998291015625,648.9219360351562,586.408935546875,0.5689290761947632,0.581649661064148,0.2245333194732666,0.554232656955719,0.8516174554824829,0.6270841360092163,6.464446544647217,3.834608316421509,5.45753812789917,2.8191158771514893,0.12513446807861328,0.811242938041687,0.14965011179447174,67.91211700439453,-7.929166316986084,-1.2180145978927612,10.210479736328125,1.7949305772781372,-4.523278713226318,-2.030052900314331,0.06684307008981705,2.108668565750122,2.0437376499176025,0.6193265318870544,-0.5743080973625183,-7.688387393951416,-0.860295832157135,-8.280330657958984,1.1535834074020386,10.148938179016113,1021.4893188476562,0.14753836393356323,948.4292602539062,0.3237617313861847,-145.60446166992188,-0.5751710534095764,1998.379638671875,0.07868225127458572,1192.175048828125,0.42598554491996765,-142.45204162597656,-0.6037445664405823,2859.62060546875,0.07126505672931671,969.199462890625,0.3789915144443512,-143.42181396484375,-0.5894782543182373,1.5565869808197021,3.6260664463043213,5.832420349121094,1.0923312902450562,0.07436222583055496,0.1877487450838089,-0.0005493706557899714,-27.081703186035156,0.19894200563430786,0.5097591876983643,6.489421367645264,1.1839048862457275,-8.988471031188965,-1.112898826599121,6.513599872589111,2.339406728744507,-6.373055934906006,-1.327746868133545,5.886082172393799,1.2036199569702148,0.06576088815927505,0.009163051843643188,0.0963539406657219,3.406813859939575,2.8455283641815186,0.09214285761117935,0.07875627279281616,0.33299997448921204,0.30666103959083557,-31.955341339111328
006_recortado_denoised.wav,3,0,33.65825653076172,0.29161757230758667,24.210403442382812,32.472198486328125,44.38600540161133,20.175601959228516,209.4651641845703,215.7969207763672,236.26510620117188,80.21728515625,0.5782240033149719,0.496316134929657,0.29221034049987793,0.5767678618431091,0.7684372663497925,0.47622692584991455,5.485632419586182,2.6794703006744385,4.003681182861328,2.7449405193328857,0.1251448392868042,0.6547176837921143,-1.5277884006500244,-7.386842250823975,-6.621398448944092,-1.7196009159088135,11.2530517578125,1.6784422397613525,-4.42767333984375,-2.4122302532196045,0.022277656942605972,1.0300582647323608,2.4394044876098633,0.7451226115226746,-1.6523864269256592,-2.903754234313965,-1.562747597694397,-5.516660690307617,-0.2603195309638977,-42.42323303222656,1040.0660400390625,0.15262801945209503,979.796142578125,0.3874189555644989,-158.9439697265625,-0.48066776990890503,2029.076904296875,0.08184314519166946,1134.7626953125,0.2893713414669037,-157.88502502441406,-0.491118848323822,2850.83349609375,0.07299685478210449,1105.747802734375,0.3593219816684723,-158.14222717285156,-0.4873485565185547,1.3519463539123535,3.8221218585968018,4.233785629272461,1.4189372062683105,0.07178279012441635,0.25268056988716125,-0.0025262776762247086,-5.162126541137695,0.17452631890773773,0.5222370028495789,6.061702251434326,0.8797220587730408,-9.579885482788086,-1.4395173788070679,9.856403350830078,1.446616768836975,-7.743813991546631,-1.4231069087982178,6.379556655883789,0.017949528992176056,0.06573540717363358,0.006705247797071934,0.11347095668315887,3.406813859939575,2.2267205715179443,0.08636363595724106,0.05398193746805191,0.31333333253860474,0.2834705412387848,-32.061553955078125
006_recortado_denoised.wav,4,0,33.1192741394043,0.30175623297691345,22.92644691467285,35.05955123901367,39.677974700927734,16.751527786254883,378.78411865234375,498.8238525390625,197.1555633544922,69.14999389648438,0.5727259516716003,0.5011880397796631,0.29841941595077515,0.5506916642189026,0.7703590989112854,0.47193968296051025,5.182628154754639,2.64542293548584,4.427171230316162,1.6844905614852905,0.12178033590316772,0.6295939087867737,-1.4384896755218506,-7.7130866050720215,-4.971869945526123,-2.22697377204895,9.532779693603516,1.6772407293319702,-4.760839462280273,-2.1177613735198975,0.03186533972620964,1.2677245140075684,2.61450457572937,0.7247989177703857,-3.9645650386810303,-1.3395506143569946,1.1313612461090088,7.7987141609191895,3.843092679977417,2.0068986415863037,1040.5872802734375,0.14529888331890106,989.8594970703125,0.2939356565475464,-152.70606994628906,-0.5197415351867676,2020.6593017578125,0.09530019760131836,1103.2318115234375,0.27808380126953125,-150.58645629882812,-0.5383211970329285,2830.399658203125,0.08276437968015671,1169.612548828125,0.42756444215774536,-150.4497833251953,-0.5345766544342041,2.7556262016296387,1.7802724838256836,3.7354040145874023,1.670251727104187,0.06451572477817535,0.25140851736068726,0.005132065620273352,1.756091594696045,0.1618310809135437,0.5450972318649292,5.86248254776001,1.3507503271102905,-11.756791114807129,-1.1060421466827393,5.557984352111816,2.335115432739258,-6.686808109283447,-1.6098201274871826,5.402527332305908,-0.07238926738500595,0.06533712893724442,0.005201411433517933,0.11023932695388794,3.8076155185699463,3.2388663291931152,0.06749999523162842,0.039607446640729904,0.20764705538749695,0.23496004939079285,-32.2730827331543
006_recortado_denoised.wav,5,0,33.4932861328125,0.3083646893501282,23.836267471313477,32.13047790527344,44.464237213134766,20.62796974182129,326.2688903808594,302.8374938964844,661.1945190429688,1030.713134765625,0.5461251139640808,0.6361318826675415,0.25006920099258423,0.4347589910030365,0.8715213537216187,0.6214521527290344,6.349133014678955,3.4338483810424805,5.183659076690674,3.2127108573913574,0.12266568839550018,0.8893131613731384,-2.979752779006958,-4.089297771453857,-7.98929500579834,-1.1624594926834106,9.21145248413086,1.6208713054656982,-4.390353679656982,-2.4472854137420654,0.034638240933418274,1.5532139539718628,2.0066847801208496,0.876645028591156,-3.056230306625366,-1.9427251815795898,0.14880068600177765,50.51271438598633,2.574873208999634,4.0365071296691895,1039.046875,0.12363643944263458,959.77880859375,0.2932651937007904,-157.47056579589844,-0.48937758803367615,2029.128662109375,0.09047389775514603,1066.6866455078125,0.26379987597465515,-154.2176055908203,-0.5160803198814392,2857.854736328125,0.07101194560527802,1206.5374755859375,0.48431849479675293,-154.24124145507812,-0.5101842284202576,2.106865167617798,2.7026078701019287,5.051820278167725,1.3256349563598633,0.06889606267213821,0.19654357433319092,0.0017144342418760061,6.941692352294922,0.2003258913755417,0.5545347332954407,6.833343029022217,1.2302418947219849,-11.87497615814209,-0.88060063123703,5.325243949890137,2.9580581188201904,-8.938288688659668,-1.3628571033477783,7.283895015716553,0.16582569479942322,0.06289922446012497,0.011929010041058064,0.09642165154218674,3.8076155185699463,2.834007978439331,0.07214285433292389,0.07830148190259933,0.24266666173934937,0.3488163948059082,-31.91170883178711
006_recortado_denoised.wav,6,0,38.609283447265625,0.2642095685005188,28.043498992919922,46.455753326416016,46.90277099609375,18.859272003173828,426.594482421875,409.9870300292969,813.0056762695312,1211.4556884765625,0.6133811473846436,0.6139230728149414,0.239007830619812,0.6047064661979675,1.0294444561004639,0.7904366254806519,7.196892261505127,3.7882087230682373,5.682558059692383,3.4147608280181885,0.13798651099205017,0.8280723094940186,-4.739588737487793,-2.312687873840332,-8.312344551086426,-0.7999404072761536,13.606485366821289,1.3146940469741821,-4.203188419342041,-2.3292219638824463,0.02629232406616211,1.310604453086853,2.5983500480651855,0.6333283185958862,-1.8249468803405762,-2.2652111053466797,-0.24648310244083405,-35.48173904418945,-8.456326484680176,-1.9889317750930786,1067.6943359375,0.17425385117530823,720.8495483398438,0.7461686730384827,-147.02027893066406,-0.556091845035553,2121.958251953125,0.11254455149173737,1191.3909912109375,0.3198246955871582,-140.29702758789062,-0.6301137804985046,2887.70361328125,0.07758579403162003,1267.087158203125,0.42673036456108093,-141.34873962402344,-0.6142195463180542,4.046482086181641,1.6372312307357788,1.331695795059204,6.055967330932617,0.07095862179994583,0.17205175757408142,-0.00854721013456583,-1.089726209640503,0.22352918982505798,0.4376750588417053,1.844710111618042,4.1394944190979,-6.961712837219238,-0.9484578371047974,23.065570831298828,0.9817225933074951,-8.574951171875,-1.2003790140151978,8.71220874786377,-0.8137654066085815,0.062438566237688065,0.014637402258813381,0.10164584219455719,3.406813859939575,2.2267205715179443,0.12454544752836227,0.12622947990894318,0.2783333361148834,0.2896789610385895,-30.8059139251709
006_recortado_denoised.wav,7,0,34.40830993652344,0.2944001853466034,24.276187896728516,33.442161560058594,46.70598220825195,22.429794311523438,572.3638305664062,496.6735534667969,74.5796127319336,66.00104522705078,0.6528611183166504,0.44069671630859375,0.3912672996520996,0.6533143520355225,0.9084856510162354,0.5172183513641357,5.448771953582764,2.8812849521636963,4.8908891677856445,2.4662394523620605,0.1335136890411377,0.5978133678436279,-1.8166141510009766,-5.290164947509766,-5.393315315246582,-1.4801183938980103,14.030336380004883,1.3943636417388916,-6.993499279022217,-1.3292630910873413,0.025704186409711838,1.578238606452942,2.3314199447631836,0.6824379563331604,-1.525899052619934,-3.0096113681793213,2.1066977977752686,3.277677297592163,-4.673866271972656,-3.3554434776306152,1053.369140625,0.17594973742961884,777.8027954101562,0.6542823910713196,-137.60406494140625,-0.618740975856781,2113.662353515625,0.11083167791366577,1279.0032958984375,0.3393685817718506,-133.87173461914062,-0.6685988903045654,2852.296875,0.08382095396518707,1185.9183349609375,0.44727402925491333,-134.46835327148438,-0.6589260101318359,3.0327351093292236,2.0393311977386475,2.700289487838745,2.8656625747680664,0.06906642019748688,0.1954338550567627,-0.005599295720458031,-1.9641778469085693,0.1630319058895111,0.5302082300186157,2.6778810024261475,2.7531914710998535,-4.472714424133301,-1.3885599374771118,19.374135971069336,1.1897971630096436,-9.588119506835938,-1.0403344631195068,6.268013000488281,-0.041047174483537674,0.06641839444637299,0.008691191673278809,0.12080464512109756,4.208416938781738,2.834007978439331,0.10785713791847229,0.093210868537426,0.22499999403953552,0.23834995925426483,-31.490190505981445
006_recortado_denoised.wav,8,0,28.856700897216797,0.27325639128685,22.761648178100586,25.031465530395508,36.93290328979492,14.171255111694336,112.75878143310547,74.47136688232422,162.9310760498047,30.490005493164062,0.5984066724777222,0.3502476215362549,0.40213102102279663,0.5956161618232727,0.7593886852264404,0.3572576642036438,5.29097843170166,2.9631621837615967,4.9260101318359375,2.3014495372772217,0.1186930388212204,0.4880216121673584,-2.1031079292297363,-5.454491138458252,-3.2636380195617676,-2.7528810501098633,13.667595863342285,1.3689205646514893,-7.208494663238525,-1.331066370010376,0.03162717819213867,2.0971128940582275,1.3636164665222168,0.7767214179039001,-0.7428494691848755,-6.3069634437561035,4.8340067863464355,1.6403239965438843,3.7520570755004883,1.8528176546096802,1045.9344482421875,0.14765791594982147,995.3016357421875,0.5724064111709595,-144.90463256835938,-0.5767168998718262,2065.213623046875,0.09217949956655502,1281.5938720703125,0.377977579832077,-143.7159423828125,-0.5850515961647034,2845.46826171875,0.08083415031433105,1032.667236328125,0.3954600989818573,-143.3204345703125,-0.5903130173683167,0.9085879921913147,3.851966619491577,5.499056816101074,0.8806072473526001,0.0679263323545456,0.22025783360004425,0.0005821777740493417,19.3917179107666,0.11219426989555359,0.48870670795440674,6.0333251953125,1.0152709484100342,-4.75486421585083,-1.3480576276779175,11.713382720947266,1.4744901657104492,-9.90318489074707,-1.0405858755111694,6.541058540344238,-1.0772674083709717,0.06794251501560211,0.005418910179287195,0.12195827066898346,5.410821914672852,3.0364372730255127,0.0846666619181633,0.05655282735824585,0.20999999344348907,0.1850000023841858,-33.17060470581055
006_recortado_denoised.wav,9,0,31.478771209716797,0.2701435983181,23.059303283691406,33.154083251953125,37.68452072143555,14.62521743774414,408.7718505859375,480.00897216796875,132.95436096191406,65.44905853271484,0.5198278427124023,0.458558052778244,0.3037131428718567,0.48145362734794617,0.7037903666496277,0.400077223777771,6.818911552429199,3.848733425140381,4.814292907714844,2.5474393367767334,0.11139920353889465,0.7854223251342773,-3.578701972961426,-3.2340290546417236,-6.102939605712891,-1.4275543689727783,10.906133651733398,1.5469403266906738,-4.266595840454102,-2.0518462657928467,0.045526809990406036,1.5118941068649292,1.7590490579605103,0.6433302760124207,-0.8593824505805969,-4.03672456741333,6.73533296585083,1.2481062412261963,4.54061222076416,1.6559284925460815,1066.649658203125,0.16736775636672974,969.513427734375,0.6659196615219116,-159.9724884033203,-0.4710226058959961,2047.73388671875,0.10242875665426254,1240.457763671875,0.37631210684776306,-158.02462768554688,-0.48996227979660034,2865.793701171875,0.08102083206176758,1003.40283203125,0.3034723699092865,-157.8593292236328,-0.4921070635318756,1.0870277881622314,3.0506978034973145,5.8833112716674805,0.831415593624115,0.07156246155500412,0.2317221313714981,0.0012740746606141329,7.606642723083496,0.11507295072078705,0.48229846358299255,5.6216206550598145,1.1304644346237183,-5.6094651222229,-0.9109292030334473,15.491765022277832,1.006164789199829,-3.828446388244629,-2.018419027328491,7.245591640472412,0.0645516887307167,0.0723777636885643,0.007006905507296324,0.1125292181968689,4.008016109466553,2.0366599559783936,0.09600000083446503,0.07337574660778046,0.3400000035762787,0.3521363437175751,-34.14229202270508
006_recortado_denoised.wav,10,0,29.82105827331543,0.3095152974128723,21.218544006347656,25.948272705078125,38.55530548095703,17.336761474609375,385.100341796875,434.6709289550781,170.98887634277344,71.92160034179688,0.512702226638794,0.5986307263374329,0.25956887006759644,0.41118136048316956,0.7448842525482178,0.48531538248062134,7.954029083251953,4.856111526489258,4.719173431396484,2.824373722076416,0.11298506706953049,0.9025630354881287,-0.13208229839801788,-91.2034683227539,-7.147087574005127,-1.093399167060852,7.906524658203125,1.7293989658355713,-4.7606096267700195,-2.0390443801879883,0.05227436497807503,1.2536402940750122,2.1215243339538574,0.7155804634094238,-0.6075068712234497,-5.324953079223633,5.31049108505249,1.831043004989624,7.773590564727783,1.0782228708267212,1013.8129272460938,0.17147918045520782,1039.3001708984375,0.36004379391670227,-140.9024658203125,-0.6143702864646912,1973.18701171875,0.10963492840528488,1172.4188232421875,0.2228289395570755,-138.09933471679688,-0.6440336108207703,2792.31689453125,0.07399013638496399,1131.5322265625,0.30854353308677673,-138.87271118164062,-0.6324050426483154,-0.28924140334129333,-17.789104461669922,7.096353530883789,0.7582229375839233,0.07316148281097412,0.23458202183246613,-0.0003760353720281273,-26.046810150146484,0.1362374722957611,0.7033038139343262,7.945883750915527,1.0137581825256348,-6.111398220062256,-1.108705759048462,13.326839447021484,0.9593712687492371,-4.609444618225098,-2.175509452819824,5.784197807312012,2.419149398803711,0.07275022566318512,0.0065292418003082275,0.10453841835260391,4.008016109466553,2.024291515350342,0.1459999978542328,0.11825396120548248,0.3279999792575836,0.38693147897720337,-33.07413101196289
006_recortado_denoised.wav,11,0,30.5116024017334,0.3018980026245117,21.620582580566406,26.47679901123047,38.4443473815918,16.82376480102539,244.97174072265625,266.8911437988281,237.3621368408203,159.77435302734375,0.5319744944572449,0.6223950386047363,0.21689869463443756,0.4493201673030853,0.823502779006958,0.6066040992736816,6.53086519241333,4.477598667144775,5.457912921905518,3.196390151977539,0.1103615015745163,0.8032456040382385,3.1399950981140137,3.5513696670532227,-7.25408935546875,-1.0995194911956787,10.704736709594727,1.2314709424972534,-4.636981010437012,-1.8196688890457153,0.05133211985230446,1.3663480281829834,2.433955430984497,0.6997532248497009,-0.6347139477729797,-4.703612804412842,6.301948547363281,1.5703569650650024,8.442774772644043,1.0488801002502441,1014.421630859375,0.14488816261291504,1018.790771484375,0.3480526804924011,-125.85659790039062,-0.7164364457130432,1977.9610595703125,0.09987498819828033,1149.3641357421875,0.2051483541727066,-122.9316635131836,-0.753217339515686,2804.796142578125,0.06742899864912033,1095.9727783203125,0.3186514973640442,-124.2930908203125,-0.7307992577552795,0.05541751906275749,86.43501281738281,7.336764812469482,0.6962181329727173,0.072106271982193,0.21975545585155487,0.0013754386454820633,8.22579288482666,0.14551424980163574,0.6274120211601257,8.435166358947754,0.8763306140899658,-8.05801773071289,-0.9951594471931458,12.786418914794922,0.8473854660987854,-4.999186992645264,-1.83856201171875,4.113578796386719,2.7714426517486572,0.06766971945762634,0.0074114990420639515,0.09026885777711868,4.208416938781738,2.834007978439331,0.12785713374614716,0.10698321461677551,0.20499999821186066,0.19092817604541779,-32.5095329284668
006_recortado_denoised.wav,12,0,37.74259567260742,0.3251654803752899,23.847627639770508,35.650787353515625,50.43373107910156,26.586103439331055,641.9530639648438,768.524658203125,227.72068786621094,152.04226684570312,0.5243304371833801,0.6906959414482117,0.19169650971889496,0.4300978183746338,0.8268845081329346,0.6351879835128784,6.471397399902344,4.328393936157227,6.301959991455078,3.654301404953003,0.12120243906974792,0.9982821941375732,-3.174121856689453,-4.311642169952393,-11.479239463806152,-0.7537762522697449,7.352941989898682,1.7614842653274536,-4.046515941619873,-1.7927225828170776,0.05544745549559593,1.2965154647827148,2.5115649700164795,0.6649639010429382,-1.2934516668319702,-2.3657608032226562,5.159426212310791,2.0103390216827393,5.696935653686523,1.9420342445373535,1018.1488647460938,0.12689565122127533,999.1677856445312,0.2979547381401062,-165.51881408691406,-0.4331594407558441,1984.59228515625,0.0802183523774147,1189.4569091796875,0.22369231283664703,-159.17491149902344,-0.48963046073913574,2813.18994140625,0.06253921985626221,1012.3526611328125,0.31808963418006897,-159.23876953125,-0.4817730784416199,5.317530155181885,1.7169384956359863,4.445703506469727,1.874988079071045,0.07371450215578079,0.20078958570957184,0.009283981285989285,1.801077961921692,0.152425155043602,0.8116855621337891,0.8293747305870056,18.594926834106445,-12.83767318725586,-0.78853440284729,7.549732208251953,1.195906639099121,-3.943359375,-1.7164109945297241,7.085457801818848,0.7825670838356018,0.06867183744907379,0.01185082457959652,0.11433792859315872,3.2064130306243896,2.2267205715179443,0.08272726833820343,0.0729994922876358,0.3166666626930237,0.2723151743412018,-32.04771041870117
006_recortado_denoised.wav,13,0,42.78996276855469,0.2656567096710205,32.94325256347656,41.16584014892578,56.01267623901367,23.06942367553711,570.1223754882812,733.966064453125,144.56483459472656,78.55223083496094,0.6227718591690063,0.655419111251831,0.22705239057540894,0.543420135974884,1.0375782251358032,0.8105258345603943,8.014303207397461,4.288763046264648,5.813971042633057,3.6270217895507812,0.14377093315124512,0.9024689197540283,-4.256547451019287,-3.0454061031341553,-11.955101013183594,-0.7651413679122925,3.251612663269043,5.807415008544922,-7.246451377868652,-1.1834924221038818,0.05632292106747627,1.5374209880828857,2.9039769172668457,0.5247685313224792,-4.0439629554748535,-1.1324394941329956,-6.262989521026611,-1.773148536682129,-6.105216979980469,-1.776884913444519,1062.1693115234375,0.12008102238178253,850.5682373046875,0.474933385848999,-157.6588897705078,-0.5082584619522095,2110.513427734375,0.08149249851703644,1090.3963623046875,0.30422133207321167,-145.9113006591797,-0.6071990728378296,2904.241455078125,0.07534116506576538,1151.457275390625,0.40221789479255676,-146.38418579101562,-0.5933956503868103,8.150032997131348,0.9291537404060364,-0.15750747919082642,-48.17524337768555,0.06458193808794022,0.24938857555389404,0.003615069203078747,4.08418607711792,0.19251517951488495,0.6537681818008423,-1.9907045364379883,-6.8561692237854,-17.52739906311035,-0.4797559082508087,4.093311786651611,6.025683879852295,-9.518699645996094,-0.8107746839523315,7.106862545013428,0.4345685541629791,0.06849861890077591,0.009418065659701824,0.12807665765285492,3.006012201309204,1.8218623399734497,0.1366666704416275,0.11860297620296478,0.35199999809265137,0.21348534524440765,-30.100666046142578
